name,ttm,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,03/31/1989,12/31/1988,09/30/1988,06/30/1988,03/31/1988,12/31/1987,09/30/1987,06/30/1987,03/31/1987,12/31/1986,09/30/1986,06/30/1986,03/31/1986,12/31/1985,09/30/1985
NetInterestIncome,"-1,562,000","-441,000","-241,000","-613,000","-266,000","-65,000","-49,000","-124,000","32,000","190,000","352,000","-227,000","-69,000","104,000","144,000","-596,000","-604,000","-104,000","-42,000","-353,000","-236,000","-124,000","-34,000","-398,000","-432,000","-185,000","-107,000","-270,000","-636,000","-309,000","-209,000","-264,000","-178,000","-138,000","-149,000","-2,572,000","-901,000","-1,071,000","-1,154,000","-519,000","-1,379,000","-1,342,000","-1,327,000","-1,826,000","-1,649,000","-2,455,000","-2,875,000","-1,092,000","-177,000","-139,000","-49,000","-149,000","-185,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EBIT,"446,799,000","125,668,000","133,602,000","96,302,000","91,227,000","93,684,000","117,656,000","76,884,000","92,135,000","94,050,000","118,695,000","79,596,000","76,596,000","88,456,000","103,513,000","108,678,000","96,446,000","95,411,000","92,409,000","98,986,000","88,773,000","88,666,000","91,525,000","116,553,000","79,884,000","84,878,000","80,650,000","89,426,000","77,235,000","79,693,000","82,696,000","79,833,000","71,466,000","83,602,000","77,475,000","73,024,000","65,842,000","59,618,000","67,703,000","62,008,000","56,582,000","60,894,000","57,926,000","58,065,000","50,564,000","55,021,000","52,792,000","49,401,000","43,668,000","47,367,000","41,978,000","43,622,000","37,132,000","41,612,000","35,592,000","19,128,000","42,251,000","45,855,000","35,803,000","45,241,000","40,775,000","39,619,000","32,919,000","40,030,000","34,716,000","34,050,000","30,561,000","33,859,000","31,026,000","27,961,000","26,223,000","29,153,000","25,499,000","22,593,000","21,561,000","22,122,000","19,291,000","18,231,000","17,627,000","23,873,000","20,872,000","19,836,000","22,065,000","8,196,000","29,112,000","19,833,000","18,688,000","17,755,000","15,484,000","6,300,000","11,500,000","12,500,000","12,100,000","11,000,000","12,900,000","11,300,000","8,200,000","7,800,000","6,600,000","6,600,000","6,000,000","5,800,000","6,000,000","5,800,000","4,400,000","4,400,000","4,800,000","3,400,000","2,600,000","3,000,000","2,500,000","3,100,000","1,900,000","1,800,000","2,000,000","2,200,000","1,700,000","1,800,000","1,600,000","1,500,000","1,100,000","1,400,000","1,300,000","600,000","700,000","800,000","1,000,000","100,000","700,000","400,000","300,000","-8,300,000","900,000","3,900,000","4,200,000","-11,200,000","5,600,000","3,700,000","3,600,000","-11,100,000","4,500,000","4,100,000","3,200,000","-6,800,000","1,600,000","4,400,000","2,500,000"
EBITDA,"623,184,000"
ReconciledCostOfRevenue,"1,102,148,000","282,825,000","276,636,000","274,918,000","267,770,000","257,782,000","262,929,000","254,835,000","258,571,000","249,267,000","245,791,000","240,040,000","235,594,000","227,284,000","220,112,000","235,682,000","221,592,000","211,653,000","204,715,000","219,398,000","206,727,000","198,146,000","194,763,000","205,269,000","194,273,000","190,445,000","183,663,000","187,298,000","177,894,000","180,259,000","180,471,000","178,382,000","176,398,000","169,707,000","166,936,000","173,911,000","166,953,000","156,457,000","155,073,000","158,098,000","152,921,000","148,449,000","143,912,000","145,063,000","144,895,000","139,816,000","137,789,000","132,709,000","129,036,000","121,781,000","107,940,000","112,624,000","110,170,000","112,831,000","110,569,000","111,535,000","110,955,000","107,406,000","105,804,000","103,101,000","97,219,000","94,256,000","87,308,000","91,583,000","81,813,000","81,934,000","80,428,000","81,563,000","77,105,000","81,211,000","73,534,000","72,744,000","72,389,000","68,021,000","66,283,000","66,234,000","60,495,000","65,697,000","58,865,000","83,360,000","52,460,000","52,534,000","47,083,000","68,069,000","47,373,000","40,622,000","37,807,000","36,908,000","25,695,000","29,900,000","19,200,000","23,000,000","23,100,000","25,400,000","20,900,000","15,200,000","12,700,000","13,700,000","8,800,000","5,400,000","11,700,000","11,200,000","8,300,000","5,100,000","8,700,000","8,300,000","7,900,000","5,900,000","4,900,000","5,400,000","4,600,000","5,000,000","4,700,000","5,700,000","5,100,000","5,400,000","3,300,000","6,400,000","3,300,000","4,000,000","2,800,000","3,100,000","2,900,000","9,900,000","900,000","900,000","800,000","4,900,000","700,000","900,000","600,000",,,,,,,,,,,,,,,,
ReconciledDepreciation,"176,385,000","44,280,000","44,173,000","43,743,000","44,189,000","44,073,000","43,743,000","43,833,000","43,735,000","42,149,000","42,088,000","41,306,000","40,711,000","39,886,000","38,730,000","39,729,000","38,944,000","37,038,000","36,275,000","35,350,000","34,976,000","35,324,000","34,136,000","34,529,000","32,134,000","31,781,000","31,204,000","29,910,000","29,670,000","29,968,000","29,448,000","28,254,000","27,395,000","26,266,000","25,856,000","25,711,000","26,173,000","24,239,000","24,218,000","24,154,000","23,052,000","23,719,000","23,694,000","22,897,000","22,575,000","22,871,000","22,171,000","19,479,000","18,374,000","17,826,000","15,829,000","15,888,000","16,311,000","16,121,000","15,827,000","15,761,000","16,123,000","15,717,000","14,405,000","13,587,000","13,509,000","11,940,000","11,918,000","11,242,000","11,222,000","10,657,000","10,653,000","10,463,000","9,631,000","9,860,000","8,957,000","8,728,000","8,286,000","8,568,000","7,958,000","7,795,000","7,356,000","7,727,000","7,316,000","7,205,000","10,344,000","3,574,000","6,347,000","6,220,000","5,756,000","5,343,000","4,569,000","4,822,000","3,751,000","3,900,000","3,000,000","1,700,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NetIncomeFromContinuingOperationNetMinorityInterest,"346,054,000","95,670,000","102,114,000","76,862,000","71,409,000","71,982,000","91,216,000","61,345,000","73,855,000","72,098,000","89,370,000","60,993,000","59,252,000","68,089,000","83,551,000","85,280,000","72,395,000","155,574,000","63,411,000","64,691,000","60,044,000","58,814,000","62,244,000","84,270,000","53,883,000","59,348,000","51,366,000","60,542,000","50,712,000","53,882,000","52,762,000","50,609,000","46,757,000","53,982,000","49,788,000","47,669,000","45,996,000","40,505,000","42,475,000","43,327,000","36,657,000","38,525,000","36,475,000","36,574,000","33,081,000","36,045,000","31,771,000","29,984,000","31,635,000","29,977,000","26,274,000","27,806,000","24,802,000","27,985,000","22,509,000","25,985,000","26,612,000","29,151,000","23,539,000","29,101,000","26,380,000","27,788,000","21,412,000","25,405,000","23,460,000","21,636,000","19,422,000","21,706,000","19,429,000","17,692,000","16,674,000","17,619,000","16,316,000","14,523,000","13,857,000","14,106,000","12,316,000","11,677,000","11,298,000","15,857,000","13,558,000","13,034,000","14,616,000","15,529,000","15,338,000","12,880,000","11,884,000","11,430,000","10,121,000","4,000,000","8,800,000","8,300,000","8,300,000","7,100,000","8,300,000","7,300,000","5,400,000","5,100,000","4,400,000","4,500,000","3,700,000","3,800,000","3,800,000","3,700,000","2,800,000","2,800,000","3,100,000","2,400,000","1,800,000","2,000,000","1,800,000","1,900,000","1,300,000","1,700,000","1,400,000","1,600,000","1,300,000","1,300,000","1,100,000","1,100,000","1,000,000","1,000,000","900,000","400,000","500,000","600,000","600,000","0","500,000","300,000","200,000",,,,,,,,,,,,,,,,
TotalUnusualItemsExcludingGoodwill,"0",,,,,,,"3,095,000","-3,198,000",,,"0","0","0","0","0","0","189,000","1,705,000","1,020,000",,,,"19,491,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"110,000","303,000","103,000","201,000","163,000","180,000","100,000","1,300,000","-1,400,000","600,000","700,000","500,000","400,000","400,000","400,000","400,000","100,000","200,000","300,000","300,000","200,000","200,000","100,000","200,000","200,000","200,000","200,000","200,000","0","200,000","600,000","300,000","100,000","200,000","100,000","200,000","200,000","400,000","100,000","100,000","100,000","100,000",,"200,000","0","100,000","100,000",,,,,,,,,,,,,,,,,
TotalUnusualItems,"0",,,,,,,"3,095,000","-3,198,000",,,"0","0","0","0","0","0","189,000","1,705,000","1,020,000",,,,"19,491,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"110,000","303,000","103,000","201,000","163,000","180,000","100,000","1,300,000","-1,400,000","600,000","700,000","500,000","400,000","400,000","400,000","400,000","100,000","200,000","300,000","300,000","200,000","200,000","100,000","200,000","200,000","200,000","200,000","200,000","0","200,000","600,000","300,000","100,000","200,000","100,000","200,000","200,000","400,000","100,000","100,000","100,000","100,000",,"200,000","0","100,000","100,000",,,,,,,,,,,,,,,,,
NormalizedEBITDA,"623,184,000","169,948,000","177,775,000","140,045,000","135,416,000","137,757,000","161,399,000","117,622,000","139,068,000","136,199,000","160,783,000","120,902,000","117,307,000","128,342,000","142,243,000","148,407,000","135,390,000","132,260,000","126,979,000","134,336,000","123,749,000","123,990,000","125,661,000","151,082,000","112,018,000","116,659,000","111,854,000","119,336,000","106,905,000","109,661,000","112,144,000","108,087,000","98,861,000","109,868,000","103,331,000","98,735,000","92,015,000","83,857,000","91,921,000","86,162,000","79,634,000","84,613,000","81,620,000","80,962,000","73,139,000","77,892,000","74,963,000","68,880,000","62,042,000","65,193,000","57,807,000","59,510,000","53,443,000","57,733,000","51,419,000","34,889,000","58,374,000","61,572,000","50,208,000","58,828,000","54,284,000","51,559,000","44,837,000","51,272,000","45,938,000","44,707,000","41,214,000","44,322,000","40,657,000","37,821,000","35,180,000","37,881,000","33,785,000","31,161,000","29,519,000","29,917,000","26,647,000","25,958,000","24,943,000","31,078,000","31,216,000","23,410,000","28,412,000","14,306,000","34,565,000","25,073,000","23,056,000","22,414,000","19,055,000","10,100,000","13,200,000","15,600,000","11,500,000","10,300,000","12,400,000","10,900,000","7,800,000","7,400,000","6,200,000","6,500,000","5,800,000","5,500,000","5,700,000","5,600,000","4,200,000","4,300,000","4,600,000","3,200,000","2,400,000","2,800,000","2,300,000","3,100,000","1,700,000","1,200,000","1,700,000","2,100,000","1,500,000","1,700,000","1,400,000","1,300,000","700,000","1,300,000","1,200,000","500,000","600,000","800,000","800,000","100,000","600,000","300,000","300,000","-8,300,000","900,000","3,900,000","4,200,000","-11,200,000","5,600,000","3,700,000","3,600,000","-11,100,000","4,500,000","4,100,000","3,200,000","-6,800,000","1,600,000","4,400,000","2,500,000"
TaxRateForCalcs,"0.223","0.236","0.234","0.197","0.215","0.231","0.224","0.2","0.197","0.232","0.246","0.23","0.224","0.229","0.192","0.21","0.244","0.4","0.312","0.344","0.321","0.335","0.319","0.274","0.321","0.299","0.361","0.321","0.338","0.321","0.36","0.364","0.343","0.352","0.355","0.322","0.29","0.306","0.36","0.285","0.335","0.352","0.354","0.349","0.323","0.314","0.363","0.378","0.272","0.365","0.373","0.36","0.328","0.321","0.37","0.339","0.365","0.368","0.365","0.357","0.356","0.301","0.375","0.365","0.327","0.37","0.37","0.357","0.375","0.375","0.375","0.399","0.365","0.365","0.365","0.365","0.365","0.365","0.365","0.342","0.36","0.36","0.36","0.36","0.36","0.36","0.36","0.337","0.34","0.344","0.328","0.346","0.352","0.388","0.381","0.371","0.372","0.378","0.371","0.338","0.383","0.377","0.377","0.383","0.378","0.378","0.38","0.368","0.379","0.375","0.357","0.387","0.381","0.292","0.364","0.304","0.316","0.316","0.389","0.353","0.375","0.333","0.357","0.4","0.375","0.333","0.4","0.4","0.375","0.25","0.333",,,,,,,,,,,,,,,,
TaxEffectOfUnusualItems,"0","0","0","0","0","0","0","618,733.583","-630,006","0","0","0","0","0","0","0","0","75,600","531,960","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","39,596.917","109,083.034","37,080","72,361.732","54,944.67","61,201.174","34,426.23","426,717.557","-485,039.37","210,937.5","271,551.724","190,298.507","148,275.862","148,837.209","151,219.512","148,571.429","33,823.529","76,666.667","113,114.754","113,114.754","76,666.667","75,555.556","37,777.778","76,000","73,684.211","75,862.069","75,000","71,428.571","0","76,190.476","175,000","109,090.909","30,434.783","63,157.895","31,578.947","77,777.778","70,588.235","150,000","33,333.333","35,714.286","40,000","37,500","0","80,000","0","37,500","25,000","0",,,,,,,,,,,,,,,,
