name,ttm,01/31/2022,10/31/2021,07/31/2021,04/30/2021,01/31/2021,10/31/2020,07/31/2020,04/30/2020,01/31/2020,10/31/2019,07/31/2019,04/30/2019,01/31/2019,10/31/2018,07/31/2018,04/30/2018,01/31/2018,10/31/2017,07/31/2017,04/30/2017,01/31/2017,10/31/2016,07/31/2016,04/30/2016,01/31/2016,10/31/2015,07/31/2015,04/30/2015,01/31/2015,10/31/2014,07/31/2014,04/30/2014,01/31/2014,10/31/2013,07/31/2013,04/30/2013,01/31/2013,10/31/2012,07/31/2012,04/30/2012,01/31/2012,10/31/2011,07/31/2011,04/30/2011,01/31/2011,10/31/2010,07/31/2010,04/30/2010,01/31/2010,10/31/2009,07/31/2009,04/30/2009,01/31/2009,10/31/2008,07/31/2008,04/30/2008,01/31/2008,10/31/2007,07/31/2007,04/30/2007,01/31/2007,10/31/2006,07/31/2006,04/30/2006,01/31/2006,10/31/2005,07/31/2005,04/30/2005,01/31/2005,10/31/2004,07/31/2004,04/30/2004,01/31/2004,10/31/2003,07/31/2003,04/30/2003,01/31/2003,10/31/2002,07/31/2002,04/30/2002,01/31/2002,10/31/2001,07/31/2001,04/30/2001,01/31/2001,10/31/2000,07/31/2000,04/30/2000,01/31/2000,10/31/1999,07/31/1999,04/30/1999,01/31/1999,10/31/1998,07/31/1998,04/30/1998,01/31/1998,10/31/1997,07/31/1997,04/30/1997,01/31/1997,10/31/1996,07/31/1996,04/30/1996,01/31/1996,10/31/1995,07/31/1995,04/30/1995,01/31/1995,10/31/1994,07/31/1994,04/30/1994,01/31/1994,10/31/1993,07/31/1993,04/30/1993,01/31/1993,10/31/1992,07/31/1992,04/30/1992,01/31/1992,10/31/1991,07/31/1991,04/30/1991,01/31/1991,10/31/1990,07/31/1990,04/30/1990,01/31/1990,10/31/1989,07/31/1989,04/30/1989,01/31/1989,10/31/1988,07/31/1988,04/30/1988,01/31/1988,10/31/1987,07/31/1987,04/30/1987,01/31/1987,10/31/1986,07/31/1986,04/30/1986,01/31/1986,10/31/1985
	OtherNonOperatingIncomeExpenses,"183,000,000","52,600,000","123,100,000","3,300,000","4,000,000","64,900,000","3,600,000","700,000","500,000","-238,100,000","2,000,000","115,000,000","2,200,000","-12,900,000","2,700,000","2,600,000","2,500,000",,,,,"-4,900,000","-76,900,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PretaxIncome,"972,700,000","199,400,000","352,600,000","252,700,000","168,000,000","-8,200,000","88,600,000","-33,800,000","-1,239,600,000","-125,700,000","241,700,000","222,800,000","105,200,000","104,500,000","252,900,000","202,300,000","215,900,000","25,100,000","249,800,000","150,800,000","84,500,000","125,000,000","168,700,000","114,900,000","265,600,000","148,200,000","226,200,000","126,100,000","147,000,000","-25,800,000","247,800,000","125,500,000","43,900,000","138,520,000","203,356,000","26,054,000","-39,164,000","89,666,000","209,139,000","121,303,000","123,004,000","76,858,000","165,300,000","102,033,000","87,374,000","53,710,000","137,066,000","-83,371,000","-30,832,000","44,562,000","82,303,000","43,464,000","41,254,000","-56,853,000","79,437,000","47,659,000","76,061,000","48,230,000","98,193,000","63,993,000","84,405,000","44,187,000","80,720,000","46,031,000","77,495,000","36,465,000","64,359,000","37,794,000","39,651,000","23,447,000","41,139,000","19,985,000","2,451,000","-14,204,000","26,486,000","10,065,000","-3,262,000","8,866,000","26,468,000","12,270,000","-1,298,000","-14,790,000","19,700,000","10,897,000","881,000","10,249,000","31,357,000","9,691,000","-3,082,000","4,280,000","23,000,000","4,800,000","-6,100,000","200,000","19,700,000","4,400,000","-6,900,000","-69,300,000","20,100,000","-51,900,000","-6,600,000","9,900,000","20,900,000","3,000,000","-9,500,000","5,800,000","-9,300,000","6,000,000","-5,200,000","7,000,000","26,500,000","8,900,000","-5,500,000","19,600,000","36,000,000","11,300,000","-3,200,000","12,500,000","32,600,000","9,700,000","-200,000","10,300,000","26,100,000","8,900,000","-1,300,000","5,800,000","20,600,000","7,900,000","900,000","3,300,000","20,100,000","5,300,000",,,,,,,,,,,,,,,
TaxProvision,"20,700,000","-191,400,000","72,900,000","70,900,000","68,300,000","49,900,000","19,100,000","17,900,000","-142,400,000","-57,200,000","32,800,000","29,700,000","23,600,000","-53,900,000","10,300,000","37,600,000","37,000,000","-82,800,000","11,100,000","31,400,000","14,400,000","24,500,000","42,600,000","24,400,000","34,000,000","14,000,000","4,300,000","23,900,000","32,900,000","-77,300,000","22,100,000","-1,000,000","8,700,000","155,751,000","6,721,000","41,963,000","-19,151,000","2,051,000","43,730,000","33,601,000","29,890,000","-4,388,000","53,061,000","35,304,000","29,707,000","-1,563,000","56,334,000","-28,784,000","-3,219,000","17,539,000","-1,316,000","16,907,000","16,543,000","-18,918,000","25,738,000","18,453,000","29,260,000","17,896,000","37,314,000","24,893,000","31,399,000","17,429,000","29,947,000","17,078,000","28,750,000","13,546,000","24,070,000","14,294,000","14,671,000","6,156,000","14,398,000","6,995,000","858,000","-5,052,000","9,452,000","4,909,000","-1,109,000","3,140,000","8,779,000","4,417,000","-467,000","-5,325,000","7,093,000","3,923,000","317,000","3,687,000","11,917,000","3,682,000","-1,171,000","1,607,000","7,700,000","1,200,000","-1,500,000","-400,000","5,700,000","1,700,000","-2,400,000","-26,000,000","5,500,000","-18,600,000","-2,100,000","2,000,000","5,900,000","900,000","-2,900,000","1,700,000","-4,900,000","2,100,000","-1,800,000","-2,900,000","8,600,000","3,200,000","-2,000,000","6,400,000","11,500,000","3,500,000","-1,000,000","2,800,000","10,700,000","3,200,000","-100,000","1,800,000","8,600,000","2,900,000","-400,000","600,000","5,700,000","2,200,000","300,000","700,000","5,300,000","1,500,000",,,,,,,,,,,,,,,
NetIncomeCommonStockholders,"952,300,000","390,800,000","279,700,000","181,900,000","99,900,000","-57,700,000","69,800,000","-51,400,000","-1,096,800,000","-67,400,000","209,200,000","193,500,000","82,000,000","158,700,000","243,100,000","165,200,000","179,400,000","108,500,000","239,200,000","119,700,000","70,400,000","100,700,000","126,200,000","90,500,000","231,600,000","134,200,000","221,900,000","102,200,000","114,100,000","51,500,000","225,700,000","126,500,000","35,300,000","-17,128,000","196,713,000","-15,996,000","-20,052,000","87,287,000","160,642,000","85,173,000","88,674,000","62,584,000","112,239,000","66,729,000","57,667,000","55,273,000","80,732,000","-54,587,000","-27,613,000","27,023,000","83,619,000","26,557,000","24,711,000","-37,935,000","53,699,000","29,206,000","46,801,000","30,334,000","60,879,000","39,100,000","53,006,000","15,810,000","50,773,000","28,953,000","45,515,000","19,689,000","37,060,000","20,271,000","19,699,000","12,010,000","21,461,000","7,710,000","1,593,000","-14,433,000","11,857,000","3,901,000","-2,153,000","5,726,000","17,689,000","7,853,000","-831,000","-9,465,000","12,607,000","6,974,000","564,000","6,562,000","19,440,000","6,009,000","-1,911,000","2,673,000","15,300,000","3,600,000","-4,600,000","600,000","14,000,000","2,700,000","-5,600,000","-43,300,000","14,600,000","-33,300,000","-4,500,000","7,900,000","15,000,000","2,100,000","-6,600,000","4,100,000","-4,400,000","3,900,000","-3,400,000","9,900,000","17,900,000","5,700,000","-3,500,000","1,800,000","24,500,000","7,800,000","-2,200,000","9,700,000","21,900,000","6,400,000","-2,100,000","6,400,000","15,500,000","4,000,000","-2,900,000","3,100,000","12,900,000","3,700,000","-1,400,000","-5,600,000","14,800,000","3,800,000",,,,,,,,,,,,,,,
	NetIncome,"952,300,000","390,800,000","279,700,000","181,900,000","99,900,000","-57,700,000","69,800,000","-51,400,000","-1,096,800,000","-67,400,000","209,200,000","193,500,000","82,000,000","158,700,000","243,100,000","165,200,000","179,400,000","108,500,000","239,200,000","119,700,000","70,400,000","100,700,000","126,200,000","90,500,000","231,600,000","134,200,000","221,900,000","102,200,000","114,100,000","51,500,000","225,700,000","126,500,000","35,300,000","-17,128,000","196,713,000","-15,996,000","-20,052,000","87,615,000","165,409,000","87,702,000","93,114,000","81,246,000","112,239,000","66,729,000","57,667,000","55,273,000","80,732,000","-54,587,000","-27,613,000","27,023,000","83,619,000","26,557,000","24,711,000","-37,935,000","53,699,000","29,206,000","46,801,000","30,334,000","60,879,000","39,100,000","53,006,000","26,758,000","50,773,000","28,953,000","48,745,000","22,919,000","40,289,000","23,500,000","24,980,000","17,291,000","26,741,000","12,990,000","1,593,000","-9,152,000","17,034,000","8,977,000","-2,153,000","5,726,000","17,689,000","7,853,000","-831,000","-9,465,000","12,607,000","6,974,000","564,000","6,562,000","19,440,000","6,009,000","-1,911,000","2,673,000","15,300,000","3,600,000","-4,600,000","600,000","14,000,000","2,700,000","-5,600,000","-43,300,000","14,600,000","-33,300,000","-4,500,000","7,900,000","15,000,000","2,100,000","-6,600,000","4,100,000","-4,400,000","3,900,000","-3,400,000","9,900,000","17,900,000","5,700,000","-3,500,000","1,800,000","24,500,000","7,800,000","-2,200,000","9,700,000","21,900,000","6,500,000","-100,000","8,500,000","17,500,000","6,000,000","-900,000","5,200,000","14,900,000","5,700,000","600,000","2,600,000","14,800,000","3,800,000",,,,,,,,,,,,,,,
		NetIncomeIncludingNoncontrollingInterests,"952,000,000","390,800,000","279,700,000","181,800,000","99,700,000","-58,100,000","69,500,000","-51,700,000","-1,097,200,000","-68,500,000","208,900,000","193,100,000","81,600,000","158,400,000","242,600,000","164,700,000","178,900,000","107,900,000","238,700,000","119,400,000","70,100,000","100,500,000","126,100,000","90,500,000","231,600,000","134,200,000","221,900,000","102,200,000","114,100,000","51,500,000","225,700,000","126,500,000","35,200,000","-17,231,000","196,635,000","-15,909,000","-20,013,000","87,615,000","165,409,000","87,702,000","93,114,000","81,246,000","112,239,000","66,729,000","57,667,000","55,273,000","80,732,000","-54,587,000","-27,613,000","27,023,000","83,619,000","26,557,000","24,711,000","-37,935,000","53,699,000","29,206,000","46,801,000","30,334,000","60,879,000","39,100,000","53,006,000","26,758,000","50,773,000","28,953,000","48,745,000","22,919,000","40,289,000","23,500,000","24,980,000","17,291,000","26,741,000","12,990,000","1,593,000","-9,152,000","17,034,000","8,977,000","-2,153,000","5,726,000","17,689,000","7,853,000","-831,000","-9,465,000","12,607,000","6,974,000","564,000","6,562,000","19,440,000","6,009,000","-1,911,000","2,673,000","15,300,000","3,600,000","-4,600,000","600,000","14,000,000","2,700,000","-5,600,000","-43,300,000","14,600,000","-33,300,000","-4,500,000","7,900,000","15,000,000","2,100,000","-6,600,000","4,100,000","-4,400,000","3,900,000","-3,400,000","9,900,000","17,900,000","5,700,000","-3,500,000","1,800,000","24,500,000","7,800,000","-2,200,000","9,700,000","21,900,000","6,500,000","-100,000","8,500,000","17,500,000","6,000,000","-900,000","5,200,000","14,900,000","5,700,000","600,000","2,600,000","14,800,000","3,800,000","3,000,000","3,400,000","12,700,000","2,700,000","1,900,000","-9,400,000","19,800,000","9,700,000","9,900,000","4,000,000","10,000,000","2,400,000","3,800,000","3,400,000","9,000,000"
			NetIncomeContinuousOperations,"952,000,000","390,800,000","279,700,000","181,800,000","99,700,000","-58,100,000","69,500,000","-51,700,000","-1,097,200,000","-68,500,000","208,900,000","193,100,000","81,600,000","158,400,000","242,600,000","164,700,000","178,900,000","107,900,000","238,700,000","119,400,000","70,100,000","100,500,000","126,100,000","90,500,000","231,600,000","134,200,000","221,900,000","102,200,000","114,100,000","51,500,000","225,700,000","126,500,000","35,200,000","-17,231,000","196,635,000","-15,909,000","-20,013,000","87,615,000","165,409,000","87,702,000","93,114,000","81,246,000","112,239,000","66,729,000","57,667,000","55,273,000","80,732,000","-54,587,000","-27,613,000","27,023,000","83,619,000","26,557,000","24,711,000","-37,935,000","53,699,000","29,206,000","46,801,000","30,334,000","60,879,000","39,100,000","53,006,000","26,758,000","50,773,000","28,953,000","48,745,000","22,919,000","40,289,000","23,500,000","24,980,000","17,291,000","26,741,000","12,990,000","1,593,000","-9,152,000","17,034,000","8,977,000","-2,153,000","5,726,000","17,689,000","7,853,000","-831,000","-9,465,000","12,607,000","6,974,000","564,000","6,562,000","19,440,000","6,009,000","-1,911,000","2,673,000","15,300,000","3,600,000","-4,600,000","600,000","14,000,000","2,700,000","-4,500,000","-43,300,000","14,600,000","-33,300,000","-4,500,000","7,900,000","15,000,000","2,100,000","-6,600,000","4,100,000","-4,400,000","3,900,000","-3,400,000","9,900,000","17,900,000","5,700,000","-3,500,000","13,200,000","24,500,000","7,800,000","-2,200,000","9,700,000","21,900,000","6,500,000","-100,000","8,500,000","17,500,000","6,000,000","-900,000","5,200,000","14,900,000","5,700,000","600,000","2,600,000","14,800,000","3,800,000","3,000,000","3,400,000","12,700,000","2,900,000","1,900,000","-6,700,000","14,300,000","6,800,000","6,900,000","4,000,000","10,000,000","2,400,000","3,800,000","3,400,000","9,000,000"
			NetIncomeDiscontinuousOperations,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,"-200,000",,"-2,700,000","5,500,000","2,900,000","3,000,000",,,,,,
			NetIncomeFromTaxLossCarryforward,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,,"-1,100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		MinorityInterests,"300,000","0","0","100,000","200,000","400,000","300,000","300,000","400,000","1,100,000","300,000","400,000","400,000","300,000","500,000","500,000","500,000","600,000","500,000","300,000","300,000","200,000","100,000","0",,,"0","0","0","0","0","0","100,000","103,000","78,000","-87,000","-39,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	PreferredStockDividends,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"79,000","78,000",,"209,000",,,,,,,,,,,,,,,,,,,,,"10,948,000",,,"3,230,000","3,230,000","3,229,000","3,229,000","5,281,000","5,281,000","5,280,000","5,280,000",,"5,281,000","5,177,000","5,076,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,"100,000","2,000,000","2,100,000","2,000,000","2,000,000","2,000,000","2,100,000","2,000,000","2,000,000","2,000,000",,,,,,,,,,,,,,,,,,
	OtherunderPreferredStockDividend,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","249,000","4,689,000","2,529,000","4,231,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AverageDilutionEarnings,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","328,000","4,767,000","2,529,000","4,440,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DilutedNIAvailtoComStockholders,"952,300,000","390,800,000","279,700,000","181,900,000","99,900,000","-57,700,000","69,800,000","-51,400,000","-1,096,800,000","-67,400,000","209,200,000","193,500,000","82,000,000","158,700,000","243,100,000","165,200,000","179,400,000","108,500,000","239,200,000","119,700,000","70,400,000","100,700,000","126,200,000","90,500,000","231,600,000","134,200,000","221,900,000","102,200,000","114,100,000","51,500,000","225,700,000","126,500,000","35,300,000","-17,128,000","196,713,000","-15,996,000","-20,052,000","87,615,000","165,409,000","87,702,000","93,114,000","81,246,000","112,239,000","66,729,000","57,667,000","55,273,000","80,732,000","-54,587,000","-27,613,000","27,023,000","83,619,000","26,557,000","24,711,000","-37,935,000","53,699,000","29,206,000","46,801,000","30,334,000","60,879,000","39,100,000","53,006,000","15,810,000","50,773,000","28,953,000","45,515,000","19,689,000","37,060,000","20,271,000","19,699,000","12,010,000","21,461,000","7,710,000","1,593,000","-14,433,000","11,857,000","3,901,000","-2,153,000","5,726,000","17,689,000","7,853,000","-831,000","-9,465,000","12,607,000","6,974,000","564,000","6,562,000","19,440,000","6,009,000","-1,911,000","2,673,000","15,300,000","3,600,000","-4,600,000","600,000","14,000,000","2,700,000","-5,600,000","-43,300,000","14,600,000","-33,300,000","-4,500,000","7,900,000","15,000,000","2,100,000","-6,600,000","4,100,000","-4,400,000","3,900,000","-3,400,000","9,900,000","17,900,000","5,700,000","-3,500,000","1,800,000","24,500,000","7,800,000","-2,200,000","9,700,000","21,900,000","6,400,000","-2,100,000","6,400,000","15,500,000","4,000,000","-2,900,000","3,100,000","12,900,000","3,700,000","-1,400,000","-5,600,000","14,800,000","3,800,000",,,,,,,,,,,,,,,
BasicEPS,,"5.615","3.945","2.548","1.403","-0.812","0.982","-0.723","-15.37","-0.926","2.831","2.587","1.09","2.099","3.182","2.145","2.327","1.398","3.094","1.539","0.9","1.273","1.578","1.121","2.849","1.641","2.693","1.236","1.381","0.624","2.739","1.537","0.429","-0.458","2.413","-0.197","-0.25","1.121","2.343","1.246","1.359","1.204","1.67","0.994","0.81",,"1.221","-0.83","-0.53",,"1.618","0.606","0.48",,"1.04","0.57","0.91",,"1.08","0.69","0.95",,"0.92","0.33","1.05",,"0.88","0.17","0.6",,"0.69","0.25","-0.12",,"0.39","0.13","-0.22",,"0.64","0.28","-0.03",,"0.46","0.25","0.02",,"0.71","0.22","-0.07",,"0.56","0.13","-0.17",,"0.51","0.1","-0.2",,"0.54","-1.23","-0.17",,"0.56","0.08","-0.24",,"-0.16","0.15","-0.13",,"0.66","0.21","-0.13",,"0.91","0.29","-0.08",,"0.81","0.24","-0.12",,"0.77","0.2","-0.15",,"0.68","0.19","-0.08",,"0.66","0.09","0.05",,"0.58","0.04","-0.01",,"0.67","0.36","0.37",,"0.32","0.08","0.12",,"0.29"
DilutedEPS,,"5.53","3.89","2.51","1.38","-0.812","0.98","-0.723","-15.37","-0.93","2.82","2.58","1.08","2.09","3.15","2.12","2.29","1.39","3.05","1.52","0.89","1.26","1.56","1.11","2.83","1.63","2.67","1.22","1.37","0.62","2.71","1.52","0.42","-0.46","2.37","-0.2","-0.25","1.09","2.24","1.19","1.27","1.11","1.54","0.92","0.79",,"1.12","-0.83","-0.53",,"1.58","0.6","0.48",,"1.03","0.56","0.9",,"1.05","0.68","0.92",,"0.89","0.33","0.87",,"0.73","0.16","0.46",,"0.52","0.24","-0.12",,"0.34","0.13","-0.22",,"0.63","0.28","-0.03",,"0.45","0.25","0.02",,"0.71","0.22","-0.07",,"0.56","0.13","-0.17",,"0.51","0.1","-0.2",,"0.53","-1.23","-0.17",,"0.55","0.08","-0.24",,"-0.16","0.15","-0.13",,"0.66","0.21","-0.13",,"0.91","0.29","-0.08",,"0.81","0.24","-0.12",,"0.69","0.2","-0.15",,"0.68","0.19","-0.08",,"0.6","0.09","0.05",,"0.58","0.04","-0.01",,"0.67","0.36","0.37",,"0.32","0.08","0.12",,"0.29"
BasicAverageShares,,"69,600,000","70,900,000","71,400,000","71,200,000","71,100,000","71,100,000","71,100,000","71,400,000","72,800,000","73,900,000","74,800,000","75,200,000","75,600,000","76,400,000","77,000,000","77,100,000","77,600,000","77,300,000","77,800,000","78,200,000","79,100,000","80,000,000","80,700,000","81,300,000","81,800,000","82,400,000","82,700,000","82,600,000","82,500,000","82,400,000","82,300,000","82,200,000","81,838,000","81,522,000","81,337,000","79,970,000","72,040,000","70,586,000","70,403,000","68,539,000","67,478,000","67,225,000","67,129,000","66,798,000",,"66,140,000","65,875,000","52,279,000",,"51,670,000","51,605,000","51,511,000",,"51,467,000","51,428,000","51,429,670",,"56,475,000","56,666,667","55,795,789",,"55,430,000","43,347,619","43,347,619",,"42,063,000","32,831,667","32,831,667",,"31,102,899","30,840,000","30,773,425",,"30,398,000","30,007,692","30,324,716",,"27,811,910","28,046,429","27,700,000",,"27,644,811","27,896,000","28,200,000",,"27,293,580","27,313,636","27,300,000",,"27,321,429","27,692,308","27,058,824",,"27,450,980","27,000,000","28,000,000",,"27,037,037","27,073,171","26,470,588",,"26,785,714","26,250,000","27,500,000",,"27,500,000","26,000,000","26,153,846",,"27,121,212","27,142,857","26,923,077",,"26,923,077","26,896,552","27,500,000",,"27,037,037","26,666,667","17,500,000",,"20,129,870","20,000,000","19,333,333",,"18,970,588","19,473,684","17,500,000",,"22,424,242","18,143,000","18,094,000",,"18,090,000","18,090,000","18,090,000",,"19,774,000","19,774,000","19,774,000",,"30,646,000","30,596,000","30,550,000",,"30,530,000"
DilutedAverageShares,,"70,600,000","72,000,000","72,500,000","72,400,000","71,100,000","71,500,000","71,100,000","71,400,000","72,800,000","74,200,000","75,100,000","75,900,000","76,100,000","77,100,000","77,900,000","78,200,000","78,600,000","78,500,000","78,700,000","79,000,000","79,700,000","80,700,000","81,300,000","81,900,000","82,400,000","83,100,000","83,500,000","83,400,000","83,400,000","83,300,000","83,200,000","83,200,000","81,838,000","82,829,000","81,337,000","79,970,000","74,313,000","73,985,000","73,603,000","73,602,000","73,268,000","72,963,000","72,869,000","72,592,000",,"71,836,000","65,875,000","52,279,000",,"52,859,000","52,194,000","51,882,000",,"52,294,000","52,461,000","52,001,111",,"57,833,000","57,500,000","57,615,217",,"56,813,000","52,316,092","52,316,092",,"55,406,000","42,823,913","42,823,913",,"31,102,899","32,125,000","30,773,425",,"49,726,000","30,007,692","30,324,716",,"28,088,374","28,046,429","27,700,000",,"27,840,399","27,896,000","28,200,000",,"27,382,504","27,313,636","27,300,000",,"27,321,429","27,692,308","27,058,824",,"27,450,980","27,000,000","28,000,000",,"27,547,170","27,073,171","26,470,588",,"27,272,727","26,250,000","27,500,000",,"27,500,000","26,000,000","26,153,846",,"27,121,212","27,142,857","26,923,077",,"26,923,077","26,896,552","27,500,000",,"27,037,037","26,666,667","17,500,000",,"22,463,768","20,000,000","19,333,333",,"18,970,588","19,473,684","17,500,000",,"22,424,242","18,143,000","18,094,000",,"18,090,000","18,090,000","18,090,000",,"19,774,000","19,774,000","19,774,000",,"30,646,000","30,596,000","30,550,000",,"30,530,000"
TotalExpenses,"8,284,500,000","2,268,600,000","2,084,700,000","2,041,600,000","1,889,600,000","2,137,200,000","2,004,000,000","1,579,600,000","1,618,200,000","2,460,500,000","2,323,100,000","2,230,300,000","2,221,900,000","2,345,500,000","2,251,000,000","2,108,200,000","2,076,600,000","2,421,300,000","2,080,000,000","1,891,100,000","1,876,200,000","1,948,500,000","1,970,700,000","1,774,200,000","1,776,100,000","1,938,100,000","1,917,300,000","1,712,400,000","1,708,600,000","2,063,300,000","1,958,500,000","1,816,700,000","1,789,600,000","1,868,299,000","2,014,717,000","1,892,227,000","1,865,307,000","1,515,571,000","1,408,540,000","1,186,891,000","1,277,082,000","1,425,315,000","1,457,318,000","1,200,965,000","1,248,740,000","1,306,310,000","1,338,128,000","1,140,764,000","641,601,000","561,770,000","607,004,000","477,834,000","508,311,000","625,701,000","641,016,000","506,481,000","544,989,000","531,806,000","594,072,000","484,440,000","506,362,000","509,862,000","483,618,000","408,487,000","454,743,000","417,602,000","461,573,000","398,347,000","424,480,000","382,992,000","423,952,000","347,404,000","360,989,000","383,344,000","417,621,000","357,033,000","371,727,000","300,591,000","376,935,000","313,417,000","344,995,000","334,849,000","379,018,000","317,336,000","359,550,000","358,344,000","405,496,000","312,906,000","308,265,000","285,880,000","337,300,000","303,200,000","288,300,000","317,600,000","345,100,000","293,100,000","295,300,000","443,100,000","387,700,000","318,900,000","287,700,000","365,800,000","364,300,000","304,900,000","277,000,000","344,900,000","450,700,000","337,600,000","283,400,000","343,600,000","349,600,000","271,500,000","241,100,000","287,800,000","315,500,000","248,100,000","220,700,000","254,800,000","285,600,000","225,900,000","203,200,000","217,700,000","255,100,000","191,800,000","177,100,000","205,200,000","215,900,000","178,500,000","150,400,000","176,400,000","207,700,000","156,500,000",,,,,,,,,,,,,,,
NetIncomeFromContinuingAndDiscontinuedOperation,"952,300,000","390,800,000","279,700,000","181,900,000","99,900,000","-57,700,000","69,800,000","-51,400,000","-1,096,800,000","-67,400,000","209,200,000","193,500,000","82,000,000","158,700,000","243,100,000","165,200,000","179,400,000","108,500,000","239,200,000","119,700,000","70,400,000","100,700,000","126,200,000","90,500,000","231,600,000","134,200,000","221,900,000","102,200,000","114,100,000","51,500,000","225,700,000","126,500,000","35,300,000","-17,128,000","196,713,000","-15,996,000","-20,052,000","87,615,000","165,409,000","87,702,000","93,114,000","81,246,000","112,239,000","66,729,000","57,667,000","55,273,000","80,732,000","-54,587,000","-27,613,000","27,023,000","83,619,000","26,557,000","24,711,000","-37,935,000","53,699,000","29,206,000","46,801,000","30,334,000","60,879,000","39,100,000","53,006,000","26,758,000","50,773,000","28,953,000","48,745,000","22,919,000","40,289,000","23,500,000","24,980,000","17,291,000","26,741,000","12,990,000","1,593,000","-9,152,000","17,034,000","8,977,000","-2,153,000","5,726,000","17,689,000","7,853,000","-831,000","-9,465,000","12,607,000","6,974,000","564,000","6,562,000","19,440,000","6,009,000","-1,911,000","2,673,000","15,300,000","3,600,000","-4,600,000","600,000","14,000,000","2,700,000","-4,500,000","-43,300,000","14,600,000","-33,300,000","-4,500,000","7,900,000","15,000,000","2,100,000","-6,600,000","4,100,000","-4,400,000","3,900,000","-3,400,000","9,900,000","17,900,000","5,700,000","-3,500,000","13,200,000","24,500,000","7,800,000","-2,200,000","9,700,000","21,900,000","6,500,000","-100,000","8,500,000","17,500,000","6,000,000","-900,000","5,200,000","14,900,000","5,700,000","600,000","2,600,000","14,800,000","3,800,000",,,,,,,,,,,,,,,
NormalizedIncome,"952,300,000","390,800,000","279,700,000","181,900,000","99,900,000","-59,963,000","69,800,000","-51,400,000","-270,652,500","-67,400,000","209,200,000","193,500,000","86,035,200","158,700,000","243,100,000","165,200,000","179,400,000","125,947,000","239,200,000","119,700,000","70,400,000","100,700,000","126,200,000","103,013,600","98,096,800","134,200,000","221,900,000","102,200,000","114,100,000","51,500,000","225,700,000","126,500,000","110,059,300","-17,128,000","196,713,000","-15,996,000","6,204,750","87,615,000","165,409,000","87,702,000","93,114,000","81,246,000","112,239,000","66,729,000","57,667,000","55,273,000","80,732,000","-50,232,925.442","-27,613,000","27,023,000","83,619,000","26,557,000","24,711,000","-37,935,000","53,699,000","29,206,000","45,654,064.461","30,334,000","60,879,000","39,100,000","50,911,633.434","26,758,000","50,773,000","28,528,432.317","29,014,266.92","22,919,000","40,289,000","23,500,000","24,980,000","17,291,000","26,741,000","12,990,000","1,593,000","-9,152,000","17,034,000","6,879,400","-2,153,000","5,726,000","17,689,000","7,853,000","-831,000","-9,465,000","12,607,000","6,974,000","564,000","6,562,000","19,440,000","6,009,000","-1,911,000","4,109,425.234","16,630,434.783","5,625,000","-3,468,852.459","1,860,000","15,492,385.787","4,111,363.636","-3,195,652.174","-43,300,000","14,600,000","-6,865,317.919","-4,500,000","7,900,000","15,000,000","2,100,000","-6,600,000","4,100,000","-4,400,000","3,900,000","-3,400,000","9,900,000","17,900,000","5,700,000","-3,500,000","13,200,000","25,316,666.667","7,869,026.549","-2,200,000","10,243,200","21,832,822.086","6,365,979.381","680,000","8,500,000","17,701,149.425","5,865,168.539","-900,000","7,620,689.655","14,466,019.417","5,122,784.81","133,333.333","4,096,969.697","14,284,577.114","3,513,207.547",,,,,,,,,,,,,,,
