name,ttm,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,03/31/1989,12/31/1988,09/30/1988,06/30/1988,03/31/1988,12/31/1987,09/30/1987,06/30/1987,03/31/1987,12/31/1986,09/30/1986,06/30/1986,03/31/1986,12/31/1985,09/30/1985
PretaxIncome,"559,468,000","143,277,000","229,201,000","99,695,000","87,295,000","76,561,000","115,654,000","23,291,000","142,226,000","101,295,000","98,546,000","87,172,000","52,890,000","96,177,000","55,254,000","7,024,000","61,173,000","67,397,000","89,376,000","90,458,000","37,680,000","50,816,000","73,714,000","67,402,000","53,793,000","83,188,000","62,374,000","50,479,000","48,605,000","52,559,000","64,912,000","58,836,000","43,803,000","39,891,000","50,988,000","49,483,000","35,368,000","44,066,000","31,688,000","46,988,000","-288,128,000","44,493,000","44,352,000","40,301,000","23,926,000","20,173,000","17,454,000","59,944,000","51,366,000","58,929,000","48,779,000","13,480,000","37,112,000","50,975,000","65,647,000","62,290,000","42,065,000","-83,019,000","56,528,000","64,893,000","70,946,000","58,812,000","58,770,000","53,253,000","48,192,000","60,713,000","51,392,000","57,081,000","39,203,000","-7,158,000","21,142,000","47,451,000","40,933,000","39,817,000","25,309,000","44,830,000","41,535,000","47,340,000","33,140,000","48,114,000","43,894,000","37,928,000","32,265,000","45,477,000","44,025,000","42,499,000","32,181,000","43,572,000","39,962,000","40,000,000","28,800,000","39,300,000","34,700,000","37,100,000","24,600,000","32,500,000","30,600,000","31,500,000","21,100,000","28,000,000","25,600,000","25,400,000","15,400,000","23,100,000","22,900,000","21,500,000","12,700,000","20,500,000","18,900,000","19,100,000","11,400,000","17,200,000","15,400,000","15,200,000","9,700,000","14,300,000","13,200,000","14,100,000","9,400,000","13,100,000","12,100,000","13,000,000","9,000,000","11,900,000","11,400,000","11,700,000","8,600,000","11,500,000","11,000,000",,,,,,,,,,,,,,,,,,
TaxProvision,"74,349,000","15,814,000","29,695,000","16,412,000","12,428,000","-40,000","-951,000","11,848,000","11,074,000","-6,511,000","-130,383,000","3,844,000","10,972,000","8,664,000","-1,286,000","9,576,000","6,242,000","110,244,000","9,978,000","12,095,000","-2,669,000","-10,060,000","7,514,000","8,007,000","2,613,000","-7,577,000","803,000","5,280,000","9,332,000","426,000","9,684,000","10,006,000","8,534,000","4,589,000","5,209,000","6,082,000","7,667,000","13,452,000","7,237,000","-278,000","-4,019,000","2,578,000","10,600,000","8,714,000","6,426,000","-4,693,000","-5,986,000","17,563,000","15,433,000","10,642,000","13,740,000","6,889,000","10,462,000","10,996,000","13,701,000","15,404,000","12,068,000","-17,941,000","105,687,000","14,656,000","20,365,000","13,449,000","15,861,000","11,291,000","13,539,000","14,518,000","10,360,000","13,585,000","9,526,000","-14,045,000","3,649,000","13,286,000","11,461,000","10,012,000","7,087,000","12,995,000","12,294,000","12,308,000","6,860,000","14,578,000","13,476,000","8,761,000","10,163,000","14,416,000","14,044,000","11,135,000","10,459,000","14,248,000","13,148,000","12,700,000","9,800,000","13,400,000","11,600,000","11,800,000","8,400,000","11,300,000","10,700,000","10,300,000","7,300,000","9,700,000","8,900,000","8,200,000","5,400,000","8,000,000","8,000,000","6,500,000","4,400,000","7,200,000","6,600,000","6,400,000","4,000,000","6,000,000","5,400,000","5,200,000","3,800,000","5,000,000","4,600,000","4,800,000","3,200,000","4,500,000","4,100,000","4,500,000","3,100,000","4,000,000","3,900,000","3,700,000","2,900,000","3,900,000","3,700,000",,,,,,,,,,,,,,,,,,
NetIncomeCommonStockholders,"485,374,000","128,079,000","199,181,000","83,248,000","74,866,000","76,131,000","116,587,000","11,456,000","131,150,000","108,265,000","228,929,000","83,375,000","40,897,000","90,590,000","56,524,000","-2,496,000","56,184,000","-42,658,000","77,015,000","78,003,000","40,170,000","61,063,000","66,322,000","59,303,000","50,689,000","101,124,000","60,824,000","44,563,000","38,352,000","50,638,000","54,831,000","47,252,000","34,958,000","34,828,000","46,574,000","42,441,000","27,038,000","29,323,000","21,742,000","42,613,000","-283,735,000","167,796,000","43,651,000","34,070,000","77,812,000","81,078,000","22,196,000","60,148,000","37,672,000","42,701,000","38,312,000","6,470,000","215,511,000","19,569,000","42,319,000","34,943,000","22,943,000","65,385,000","-56,839,000","93,861,000","44,274,000","37,719,000","35,966,000","36,639,000","29,106,000","37,518,000","33,600,000","28,973,000","38,726,000","-71,613,000","17,493,000","34,165,000","29,472,000","29,805,000","18,222,000","31,835,000","29,241,000","35,032,000","26,280,000","33,536,000","30,418,000","29,167,000","22,102,000","31,061,000","29,981,000","31,364,000","21,722,000","29,324,000","26,814,000","27,300,000","19,000,000","25,900,000","23,100,000","25,300,000","16,200,000","21,200,000","19,900,000","21,200,000","13,800,000","18,300,000","16,700,000","17,200,000","10,000,000","15,100,000","14,900,000","15,000,000","8,300,000","13,300,000","12,300,000","12,700,000","7,400,000","11,200,000","10,000,000","10,000,000","5,900,000","9,300,000","8,600,000","10,200,000","6,200,000","8,600,000","8,000,000","8,500,000","5,900,000","7,900,000","7,500,000","8,000,000","5,700,000","7,600,000","7,300,000",,,,,,,,,,,,,,,,,,
	NetIncome,"485,374,000","128,079,000","199,181,000","83,248,000","74,866,000","76,131,000","116,587,000","11,456,000","131,150,000","108,265,000","228,929,000","83,375,000","40,897,000","90,590,000","56,524,000","-2,496,000","56,184,000","-42,658,000","77,015,000","78,003,000","40,170,000","61,063,000","66,322,000","59,303,000","50,689,000","101,124,000","60,824,000","44,563,000","38,352,000","50,638,000","54,831,000","47,252,000","34,958,000","34,828,000","46,574,000","42,441,000","27,038,000","29,323,000","21,742,000","42,613,000","-283,735,000","167,796,000","43,651,000","34,070,000","77,812,000","81,078,000","22,196,000","60,148,000","37,672,000","42,701,000","38,312,000","6,772,000","215,511,000","19,569,000","42,319,000","34,943,000","22,943,000","65,385,000","-56,839,000","93,861,000","44,274,000","37,719,000","35,966,000","36,639,000","29,106,000","37,518,000","33,600,000","28,973,000","38,726,000","-71,613,000","17,493,000","34,165,000","29,472,000","29,805,000","18,222,000","31,835,000","29,241,000","35,032,000","26,280,000","33,536,000","30,418,000","29,167,000","22,102,000","31,061,000","29,981,000","31,364,000","21,722,000","29,324,000","26,814,000","27,300,000","19,000,000","25,900,000","23,100,000","25,300,000","16,200,000","21,200,000","19,900,000","21,200,000","13,800,000","18,300,000","16,700,000","17,200,000","10,000,000","15,100,000","14,900,000","15,000,000","8,300,000","13,300,000","12,300,000","12,700,000","7,400,000","11,200,000","10,000,000","10,000,000","5,900,000","9,300,000","8,600,000","10,200,000","6,200,000","8,600,000","8,000,000","8,500,000","5,900,000","7,900,000","7,500,000","8,000,000","5,700,000","7,600,000","7,300,000",,,,,,,,,,,,,,,,,,
		NetIncomeIncludingNoncontrollingInterests,"485,374,000","128,079,000","199,181,000","83,248,000","74,866,000","76,131,000","116,587,000","11,456,000","131,150,000","108,265,000","228,929,000","83,375,000","40,897,000","90,590,000","56,524,000","-2,496,000","56,184,000","-42,658,000","77,015,000","78,003,000","40,170,000","61,063,000","66,322,000","59,588,000","50,868,000","101,282,000","60,852,000","45,009,000","38,570,000","50,945,000","54,957,000","47,705,000","35,144,000","35,066,000","46,808,000","42,635,000","27,239,000","29,577,000","21,930,000","42,899,000","-283,508,000","168,221,000","44,065,000","34,487,000","78,194,000","81,436,000","22,535,000","60,526,000","37,958,000","43,015,000","38,617,000","7,074,000","225,607,000","28,618,000","51,946,000","44,041,000","29,997,000","71,918,000","-49,159,000","101,114,000","51,757,000","44,461,000","42,593,000","42,574,000","34,759,000","42,658,000","38,918,000","34,154,000","43,424,000","-51,930,000","17,493,000","34,165,000","29,472,000","29,805,000","18,222,000","31,835,000","29,241,000","35,032,000","26,280,000","33,536,000","30,418,000","29,167,000","22,102,000","31,061,000","29,981,000","31,364,000","21,722,000","29,324,000","26,814,000","27,300,000","19,000,000","25,900,000","23,100,000","25,300,000","16,200,000","21,200,000","19,900,000","21,200,000","13,800,000","18,300,000","16,700,000","17,200,000","10,000,000","15,100,000","14,900,000","15,000,000","8,300,000","13,300,000","12,300,000","12,700,000","7,400,000","11,200,000","10,000,000","10,000,000","5,900,000","9,300,000","8,600,000","10,200,000","6,200,000","8,600,000","8,000,000","8,500,000","5,900,000","7,900,000","7,500,000","8,000,000","5,700,000","7,600,000","7,300,000","7,500,000","5,300,000","7,200,000","6,800,000","7,000,000","5,000,000","6,300,000","5,700,000","5,600,000","4,100,000","5,300,000","4,700,000","4,600,000","3,400,000","4,600,000","3,800,000","3,700,000","2,900,000"
			NetIncomeContinuousOperations,"485,119,000","127,463,000","199,506,000","83,283,000","74,867,000","76,601,000","116,605,000","11,443,000","131,152,000","107,806,000","228,929,000","83,328,000","41,918,000","87,513,000","56,540,000","-2,552,000","54,931,000","-42,847,000","79,398,000","78,363,000","40,349,000","60,876,000","66,200,000","59,395,000","51,180,000","90,765,000","61,571,000","45,199,000","39,273,000","52,133,000","55,228,000","48,830,000","35,269,000","35,302,000","45,779,000","43,401,000","27,701,000","30,614,000","24,451,000","47,266,000","-284,109,000","41,915,000","33,752,000","31,587,000","17,500,000","24,866,000","23,440,000","42,381,000","35,933,000","48,287,000","35,039,000","6,591,000","26,650,000","30,930,000","42,319,000","37,788,000","22,943,000","-71,611,000","-56,839,000","42,984,000","43,098,000","38,621,000","36,282,000","36,027,000","29,000,000","41,055,000","35,714,000","38,315,000","24,979,000","-12,796,000","17,493,000","34,165,000","29,472,000","29,805,000","18,222,000","31,835,000","29,241,000","35,032,000","26,280,000","33,536,000","30,418,000","29,167,000","22,102,000","31,061,000","29,981,000","31,364,000","21,722,000","29,324,000","26,814,000","27,300,000","19,000,000","25,900,000","23,100,000","25,300,000","16,200,000","21,200,000","19,900,000","21,200,000","13,800,000","18,300,000","16,700,000","17,200,000","10,000,000","15,100,000","14,900,000","15,000,000","8,300,000","13,300,000","12,300,000","12,700,000","7,400,000","11,200,000","10,000,000","10,000,000","5,900,000","9,300,000","8,600,000","9,300,000","6,200,000","8,600,000","8,000,000","8,500,000","5,900,000","7,900,000","7,500,000","8,000,000","5,700,000","7,600,000","7,300,000","7,500,000","5,300,000","7,200,000","6,800,000","7,000,000","5,000,000","6,300,000","5,700,000","5,600,000","4,100,000","5,300,000","4,700,000","4,600,000","3,400,000","4,600,000","3,800,000","3,700,000","2,900,000"
			NetIncomeDiscontinuousOperations,"255,000","616,000","-325,000","-35,000","-1,000","-470,000","-18,000","13,000","-2,000","459,000","0","47,000","-1,021,000","3,077,000","-16,000","56,000","1,253,000","189,000","-2,383,000","-360,000","-179,000","187,000","122,000","193,000","-312,000","10,517,000","-719,000","-190,000","-703,000","-1,188,000","-271,000","-1,125,000","-125,000","-236,000","1,029,000","-766,000","-462,000","-1,037,000","-2,521,000","-4,367,000","601,000","126,306,000","10,313,000","2,900,000","60,694,000","56,570,000","-905,000","18,145,000","2,025,000","-5,272,000","3,578,000","181,000","198,957,000","-11,361,000",,"-2,845,000",,"136,996,000",,"50,877,000","1,176,000","-902,000","-316,000","612,000","106,000","-3,537,000","-2,114,000","-9,342,000","13,747,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		MinorityInterests,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","-285,000","-179,000","-158,000","-28,000","-446,000","-218,000","-307,000","-126,000","-453,000","-186,000","-238,000","-234,000","-194,000","-201,000","-254,000","-188,000","-286,000","-227,000","-425,000","-414,000","-417,000","-382,000","-358,000","-339,000","-378,000","-286,000",,"-305,000","-302,000","-10,096,000","-9,049,000","-9,627,000","-9,098,000","-7,054,000","-6,533,000","-7,680,000","-7,253,000","-7,483,000","-6,742,000","-6,627,000","-5,935,000","-5,653,000","-5,140,000","-5,318,000","-5,181,000","-4,698,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	OtherunderPreferredStockDividend,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"302,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DilutedNIAvailtoComStockholders,"485,374,000","128,079,000","199,181,000","83,248,000","74,866,000","76,131,000","116,587,000","11,456,000","131,150,000","108,265,000","228,929,000","83,375,000","40,897,000","90,590,000","56,524,000","-2,496,000","56,184,000","-42,658,000","77,015,000","78,003,000","40,170,000","61,063,000","66,322,000","59,303,000","50,689,000","101,124,000","60,824,000","44,563,000","38,352,000","50,638,000","54,831,000","47,252,000","34,958,000","34,828,000","46,574,000","42,441,000","27,038,000","29,323,000","21,742,000","42,613,000","-283,735,000","167,796,000","43,651,000","34,070,000","77,812,000","81,078,000","22,196,000","60,148,000","37,672,000","42,701,000","38,312,000","6,470,000","215,511,000","19,569,000","42,319,000","34,943,000","22,943,000","65,385,000","-56,839,000","93,861,000","44,274,000","37,719,000","35,966,000","36,639,000","29,106,000","37,518,000","33,600,000","28,973,000","38,726,000","-71,613,000","17,493,000","34,165,000","29,472,000","29,805,000","18,222,000","31,835,000","29,241,000","35,032,000","26,280,000","33,536,000","30,418,000","29,167,000","22,102,000","31,061,000","29,981,000","31,364,000","21,722,000","29,324,000","26,814,000","27,300,000","19,000,000","25,900,000","23,100,000","25,300,000","16,200,000","21,200,000","19,900,000","21,200,000","13,800,000","18,300,000","16,700,000","17,200,000","10,000,000","15,100,000","14,900,000","15,000,000","8,300,000","13,300,000","12,300,000","12,700,000","7,400,000","11,200,000","10,000,000","10,000,000","5,900,000","9,300,000","8,600,000","10,200,000","6,200,000","8,600,000","8,000,000","8,500,000","5,900,000","7,900,000","7,500,000","8,000,000","5,700,000","7,600,000","7,300,000",,,,,,,,,,,,,,,,,,
BasicEPS,,"2.73","4.26","1.78","1.6","1.63","2.51","0.25","2.83","2.34","4.95","1.81","0.89","1.97","1.23","-0.05","1.24","-0.95","1.71","1.73","0.89","1.39","1.51","1.36","1.22","2.43","1.46","1.07","0.92",,"1.32","1.14","0.85","0.85","1.13","1.03","0.66",,"0.53","1.04","-6.96",,"1.07","0.84","1.94",,"0.56","1.51","0.95",,"0.96","0.16","5.43",,"1.07","0.88","0.58",,"-1.45","2.39","1.13",,"0.91","0.91","0.72",,"0.83","0.71","0.96",,"0.43","0.85","0.74",,"0.46","0.81","0.74",,"0.67","0.85","0.78",,"0.57","0.8","0.78",,"0.57","0.77","0.7",,"0.5","0.69","0.61",,"0.43","0.57","0.53",,"0.38","0.5","0.46",,"0.29","0.43","0.42",,"0.23","0.38","0.35",,"0.21","0.32","0.29",,"0.17","0.27","0.25",,"0.18","0.25","0.24",,"0.18","0.24","0.23",,"0.18","0.24","0.22",,"0.16","0.22","0.21",,"0.16","0.2","0.18",,"0.13","0.16","0.14",,"0.11","0.14","0.12",,"0.1"
DilutedEPS,,"2.7","4.2","1.76","1.58","1.61","2.46","0.24","2.78","2.29","4.85","1.77","0.87","1.93","1.21","-0.05","1.2","-0.95","1.65","1.67","0.86","1.3","1.4","1.26","1.04","2.09","1.25","0.93","0.81",,"1.18","1.02","0.76","0.77","1.08","0.98","0.63",,"0.52","1.04","-6.96",,"1.07","0.83","1.92",,"0.55","1.49","0.94",,"0.96","0.16","5.4",,"1.06","0.88","0.58",,"-1.45","2.37","1.12",,"0.91","0.9","0.72",,"0.82","0.71","0.95",,"0.43","0.84","0.73",,"0.45","0.8","0.74",,"0.66","0.84","0.77",,"0.56","0.79","0.77",,"0.56","0.76","0.7",,"0.49","0.67","0.6",,"0.42","0.55","0.52",,"0.36","0.49","0.45",,"0.28","0.42","0.42",,"0.23","0.38","0.35",,"0.21","0.32","0.29",,"0.17","0.27","0.25",,"0.18","0.25","0.24",,"0.18","0.24","0.23",,"0.18","0.24","0.22",,"0.16","0.22","0.21",,"0.16","0.2","0.18",,"0.13","0.16","0.14",,"0.11","0.14","0.12",,"0.1"
BasicAverageShares,,"46,849,000","46,810,000","46,741,000","46,698,000","46,599,000","46,530,000","46,442,000","46,382,000","46,333,000","46,248,000","46,172,000","46,050,000","45,993,000","45,851,000","45,581,000","45,329,000","45,093,000","45,035,000","44,996,000","44,893,000","44,058,000","44,045,000","43,549,000","41,647,000","41,606,000","41,597,000","41,560,000","41,469,000",,"41,399,000","41,380,000","41,262,000","41,161,000","41,132,000","41,115,000","41,014,000",,"40,890,000","40,834,000","40,769,000",,"40,684,000","40,536,000","40,057,000",,"39,933,000","39,913,000","39,791,000",,"39,724,000","39,717,000","39,692,000",,"39,645,000","39,562,000","39,454,000",,"39,368,000","39,221,000","39,032,000",,"39,465,000","40,244,000","40,346,000",,"40,569,000","40,635,000","40,453,000",,"40,273,000","40,195,000","39,990,000",,"39,655,000","39,539,000","39,446,000",,"39,341,000","39,241,000","39,038,000",,"38,847,000","38,755,000","38,497,000",,"38,240,000","38,180,000","38,096,000",,"38,000,000","37,536,232","37,868,852",,"37,674,419","37,192,982","37,547,170",,"36,315,789","36,600,000","36,304,348",,"34,482,759","35,116,279","35,476,190",,"36,086,957","35,000,000","35,142,857",,"35,238,095","35,000,000","34,482,759",,"34,705,882","34,444,444","34,400,000",,"34,444,444","34,400,000","33,333,333",,"32,777,778","32,916,667","32,608,696",,"31,666,667","31,666,667","33,181,818",,"32,294,000","32,086,000","31,940,000",,"31,866,000","31,866,000","32,470,000",,"32,342,000","32,174,000","31,992,000",,"31,674,000","31,562,000","31,400,000",,"31,370,000"
DilutedAverageShares,,"47,417,000","47,452,000","47,433,000","47,407,000","47,343,000","47,333,000","47,242,000","47,231,000","47,207,000","47,176,000","47,036,000","46,942,000","46,849,000","46,815,000","45,581,000","46,695,000","46,636,000","46,587,000","46,818,000","46,615,000","47,112,000","47,446,000","47,246,000","48,782,000","48,323,000","48,532,000","48,081,000","47,295,000",,"46,628,000","46,392,000","45,749,000","45,033,000","43,264,000","43,429,000","43,047,000",,"41,511,000","41,076,000","40,769,000",,"40,943,000","40,872,000","40,424,000",,"40,254,000","40,356,000","40,199,000",,"39,932,000","39,921,000","39,876,000",,"39,970,000","39,831,000","39,709,000",,"39,368,000","39,678,000","39,403,000",,"39,566,000","40,495,000","40,626,000",,"41,185,000","41,031,000","40,699,000",,"40,414,000","40,538,000","40,457,000",,"40,072,000","39,837,000","39,700,000",,"39,820,000","39,968,000","39,638,000",,"39,379,000","39,359,000","39,036,000",,"38,714,000","38,624,000","38,415,000",,"38,775,510","38,656,716","38,500,000",,"38,571,429","38,545,455","38,269,231",,"38,333,333","37,346,939","37,111,111",,"35,714,286","35,952,381","35,476,190",,"36,086,957","35,000,000","35,142,857",,"35,238,095","35,000,000","34,482,759",,"34,705,882","34,444,444","34,400,000",,"34,444,444","34,400,000","33,333,333",,"32,777,778","32,916,667","32,608,696",,"31,666,667","31,666,667","33,181,818",,"32,294,000","32,086,000","31,940,000",,"31,866,000","31,866,000","32,470,000",,"32,342,000","32,174,000","31,992,000",,"31,674,000","31,562,000","31,400,000",,"31,370,000"
TotalOperatingIncomeAsReported,"628,095,000","155,066,000","240,975,000","128,620,000","103,434,000","95,080,000","132,092,000","38,810,000","157,086,000","126,932,000","117,621,000","107,458,000","75,243,000","119,266,000","82,105,000","33,490,000","86,843,000","90,904,000","110,354,000","110,202,000","60,819,000","67,028,000",,"98,441,000","67,497,000","96,747,000","76,550,000","76,986,000","65,608,000","69,155,000","81,935,000","74,752,000","59,020,000","54,064,000","66,042,000","63,751,000","49,404,000","58,440,000","49,841,000","64,722,000","-270,395,000","63,118,000","63,211,000","56,649,000","54,574,000","57,547,000","67,655,000","79,353,000","70,182,000","79,288,000","69,620,000","34,016,000","62,300,000","80,649,000","94,019,000","93,208,000","72,113,000","-21,696,000","61,567,000","74,685,000","78,082,000","68,116,000","67,311,000","64,384,000","55,986,000","74,984,000","55,621,000","67,646,000","50,291,000","8,970,000","34,295,000","48,513,000","47,708,000","1,976,246,000","31,889,000","51,440,000","45,032,000","62,627,000","39,420,000","54,353,000","49,930,000","66,393,000","32,265,000","457,527,000","426,709,000","47,616,000","37,390,000","48,999,000","44,996,000","44,400,000","33,300,000","43,800,000","39,000,000","41,200,000","28,800,000","36,800,000","35,100,000","35,400,000","24,900,000","31,600,000","28,900,000","28,500,000","18,700,000","26,700,000","26,700,000","25,900,000","17,300,000","25,300,000","23,800,000","23,600,000","16,100,000","21,800,000","20,100,000","18,800,000","13,300,000","17,900,000","16,700,000","14,500,000","13,400,000","16,900,000","15,900,000","13,400,000","12,000,000","15,400,000","15,000,000","11,900,000","11,600,000","14,700,000","14,000,000",,,,,,,,,,,,,,,,,,
TotalExpenses,"2,250,887,000","605,561,000","549,474,000","573,359,000","522,493,000","594,300,000","499,868,000","509,219,000","472,210,000","554,412,000","530,519,000","543,364,000","523,685,000","522,132,000","508,358,000","521,023,000","497,324,000","503,135,000","424,441,000","417,541,000","414,117,000","400,748,000","368,910,000","375,609,000","348,447,000","385,623,000","366,912,000","374,479,000","359,374,000","405,495,000","374,130,000","385,730,000","371,746,000","387,228,000","340,670,000","343,346,000","353,314,000","357,663,000","317,125,000","318,621,000","326,862,000","345,118,000","308,853,000","331,461,000","333,489,000","417,095,000","374,197,000","382,247,000","365,815,000","434,070,000","387,076,000","411,004,000","402,315,000","502,682,000","501,393,000","528,286,000","523,533,000","-82,559,000","589,099,000","603,914,000","588,778,000","616,476,000","568,999,000","609,756,000","571,688,000","564,226,000","525,993,000","583,660,000","568,444,000","491,599,000","591,467,000","604,911,000","590,297,000","-1,368,827,000","518,961,000","526,505,000","501,189,000","450,662,000","468,818,000","491,953,000","458,466,000","398,859,000","433,749,000","45,477,000","44,025,000","403,318,000","383,015,000","416,554,000","382,594,000","366,000,000","344,100,000","377,300,000","353,200,000","344,700,000","314,200,000","326,200,000","310,700,000","279,000,000","256,900,000","248,700,000","240,400,000","214,700,000","196,400,000","211,700,000","207,700,000","215,700,000","193,000,000","208,600,000","203,100,000","195,200,000","177,300,000","187,700,000","171,000,000","158,600,000","143,600,000","157,000,000","140,900,000","132,900,000","124,600,000","131,900,000","116,900,000","120,800,000","104,000,000","101,600,000","97,400,000","101,600,000","90,700,000","101,400,000","95,200,000",,,,,,,,,,,,,,,,,,
NetIncomeFromContinuingAndDiscontinuedOperation,"485,374,000","128,079,000","199,181,000","83,248,000","74,866,000","76,131,000","116,587,000","11,456,000","131,150,000","108,265,000","228,929,000","83,375,000","40,897,000","90,590,000","56,524,000","-2,496,000","56,184,000","-42,658,000","77,015,000","78,003,000","40,170,000","61,063,000","66,322,000","59,303,000","50,689,000","101,124,000","60,824,000","44,563,000","38,352,000","50,638,000","54,831,000","47,252,000","34,958,000","34,828,000","46,574,000","42,441,000","27,038,000","29,323,000","21,742,000","42,613,000","-283,735,000","167,796,000","43,651,000","34,070,000","77,812,000","81,078,000","22,196,000","60,148,000","37,672,000","42,701,000","38,312,000","6,772,000","215,511,000","19,569,000","42,319,000","34,943,000","22,943,000","65,385,000","-56,839,000","93,861,000","44,274,000","37,719,000","35,966,000","36,639,000","29,106,000","37,518,000","33,600,000","28,973,000","38,726,000","-71,613,000","17,493,000","34,165,000","29,472,000","29,805,000","18,222,000","31,835,000","29,241,000","35,032,000","26,280,000","33,536,000","30,418,000","29,167,000","22,102,000","31,061,000","29,981,000","31,364,000","21,722,000","29,324,000","26,814,000","27,300,000","19,000,000","25,900,000","23,100,000","25,300,000","16,200,000","21,200,000","19,900,000","21,200,000","13,800,000","18,300,000","16,700,000","17,200,000","10,000,000","15,100,000","14,900,000","15,000,000","8,300,000","13,300,000","12,300,000","12,700,000","7,400,000","11,200,000","10,000,000","10,000,000","5,900,000","9,300,000","8,600,000","9,300,000","6,200,000","8,600,000","8,000,000","8,500,000","5,900,000","7,900,000","7,500,000","8,000,000","5,700,000","7,600,000","7,300,000",,,,,,,,,,,,,,,,,,
NormalizedIncome,"436,191,589","128,607,949.161","121,033,740","103,723,800","81,729,284","92,514,270","113,933,930","25,316,650","132,393,012","113,959,900","229,059,670","84,938,860","53,540,208","87,710,451.792","70,562,570","37,855,690","57,681,574","-42,206,800","79,316,304","79,125,946","51,465,200","88,570,200","66,425,398","75,641,084","59,511,499","91,885,600","61,791,724","54,628,430","42,648,984","53,172,993.17","56,044,908","54,704,090","41,345,900","43,247,239.177","53,028,932","54,574,674","34,671,497","32,411,539.554","25,102,519.313","46,972,850","42,332,947.863","44,781,551.705","33,206,346.501","34,298,838.093","28,229,761.264","35,864,800","43,572,750","42,056,025.741","35,970,890.881","49,320,929.118","38,169,731.298","31,316,350","20,187,568.657","43,295,059.617","42,690,907.627","39,738,258.886","29,271,144.015","-29,878,112.781","-53,464,850","45,492,250.196","42,876,272.334","45,631,547.286","38,342,391.322","44,145,500.103","31,768,385.832","40,057,492.959","35,879,271.326","43,384,618.402","30,500,619.213","28,847,000","17,958,829.108","30,505,210.006","29,472,000","29,805,000","18,222,000","31,835,000","27,081,101.408","35,032,000","26,280,000","33,536,000","30,418,000","29,167,000","22,102,000","31,061,000","29,981,000","31,364,000","21,722,000","29,324,000","26,814,000","27,300,000","19,000,000","25,900,000","23,100,000","25,300,000","16,200,000","21,200,000","19,900,000","21,200,000","13,800,000","18,300,000","16,700,000","17,200,000","10,000,000","15,100,000","14,900,000","15,000,000","8,300,000","13,300,000","12,300,000","12,700,000","7,400,000","11,200,000","10,000,000","10,000,000","5,900,000","9,300,000","8,404,545.455","9,300,000","6,200,000","8,600,000","8,000,000","8,500,000","5,900,000","7,900,000","7,500,000","8,000,000","5,700,000","7,600,000","7,300,000",,,,,,,,,,,,,,,,,,
